volume,ticks,status,open,low,high,cost,close,timestamp,instrument
19.9,1745395200000,ok,0.0038,0.0038,0.0038,0.07952,0.0038,2025-04-23 08:00:00,BTC-30MAY25-70000-P
250.2,1745398800000,ok,0.0038,0.0038,0.0038,0.79576,0.0038,2025-04-23 09:00:00,BTC-30MAY25-70000-P
0.0,1745402400000,ok,0.0038,0.0038,0.0038,0.0,0.0038,2025-04-23 10:00:00,BTC-30MAY25-70000-P
1.0,1745406000000,ok,0.0038,0.0037,0.004,0.00383,0.0039,2025-04-23 11:00:00,BTC-30MAY25-70000-P
2.1,1745409600000,ok,0.004,0.0039,0.0041,0.00826,0.0039,2025-04-23 12:00:00,BTC-30MAY25-70000-P
1.9,1745413200000,ok,0.0039,0.0036,0.0039,0.00704,0.0036,2025-04-23 13:00:00,BTC-30MAY25-70000-P
14.2,1745416800000,ok,0.0039,0.0039,0.0042,0.05946,0.0042,2025-04-23 14:00:00,BTC-30MAY25-70000-P
0.8,1745420400000,ok,0.0044,0.0043,0.0044,0.0035,0.0043,2025-04-23 15:00:00,BTC-30MAY25-70000-P
0.0,1745424000000,ok,0.0043,0.0043,0.0043,0.0,0.0043,2025-04-23 16:00:00,BTC-30MAY25-70000-P
0.0,1745427600000,ok,0.0043,0.0043,0.0043,0.0,0.0043,2025-04-23 17:00:00,BTC-30MAY25-70000-P
0.0,1745431200000,ok,0.0043,0.0043,0.0043,0.0,0.0043,2025-04-23 18:00:00,BTC-30MAY25-70000-P
5.4,1745434800000,ok,0.0037,0.0035,0.0037,0.01925,0.0035,2025-04-23 19:00:00,BTC-30MAY25-70000-P
2.3,1745438400000,ok,0.0034,0.0034,0.0035,0.00794,0.0035,2025-04-23 20:00:00,BTC-30MAY25-70000-P
0.1,1745442000000,ok,0.0036,0.0036,0.0036,0.00036,0.0036,2025-04-23 21:00:00,BTC-30MAY25-70000-P
0.0,1745445600000,ok,0.0036,0.0036,0.0036,0.0,0.0036,2025-04-23 22:00:00,BTC-30MAY25-70000-P
0.2,1745449200000,ok,0.0035,0.0035,0.0035,0.0007,0.0035,2025-04-23 23:00:00,BTC-30MAY25-70000-P
0.0,1745452800000,ok,0.0035,0.0035,0.0035,0.0,0.0035,2025-04-24 00:00:00,BTC-30MAY25-70000-P
0.0,1745456400000,ok,0.0035,0.0035,0.0035,0.0,0.0035,2025-04-24 01:00:00,BTC-30MAY25-70000-P
3.4,1745460000000,ok,0.0036,0.0035,0.0036,0.01191,0.0035,2025-04-24 02:00:00,BTC-30MAY25-70000-P
1.3,1745463600000,ok,0.0034,0.0033,0.0035,0.00439,0.0035,2025-04-24 03:00:00,BTC-30MAY25-70000-P
1.0,1745467200000,ok,0.0035,0.0035,0.0036,0.00354,0.0035,2025-04-24 04:00:00,BTC-30MAY25-70000-P
2.2,1745470800000,ok,0.0034,0.0034,0.0034,0.00748,0.0034,2025-04-24 05:00:00,BTC-30MAY25-70000-P
0.0,1745474400000,ok,0.0034,0.0034,0.0034,0.0,0.0034,2025-04-24 06:00:00,BTC-30MAY25-70000-P
0.4,1745478000000,ok,0.0037,0.0037,0.0037,0.00148,0.0037,2025-04-24 07:00:00,BTC-30MAY25-70000-P
0.3,1745481600000,ok,0.0038,0.0038,0.004,0.00116,0.0038,2025-04-24 08:00:00,BTC-30MAY25-70000-P
3.0,1745485200000,ok,0.0037,0.0036,0.0037,0.01081,0.0036,2025-04-24 09:00:00,BTC-30MAY25-70000-P
1.9,1745488800000,ok,0.0036,0.0036,0.0036,0.00684,0.0036,2025-04-24 10:00:00,BTC-30MAY25-70000-P
2.1,1745492400000,ok,0.0036,0.0034,0.0036,0.00742,0.0034,2025-04-24 11:00:00,BTC-30MAY25-70000-P
1.5,1745496000000,ok,0.0034,0.0034,0.0034,0.0051,0.0034,2025-04-24 12:00:00,BTC-30MAY25-70000-P
3.3,1745499600000,ok,0.0035,0.0035,0.0035,0.01155,0.0035,2025-04-24 13:00:00,BTC-30MAY25-70000-P
0.0,1745503200000,ok,0.0035,0.0035,0.0035,0.0,0.0035,2025-04-24 14:00:00,BTC-30MAY25-70000-P
0.2,1745506800000,ok,0.0036,0.0036,0.0036,0.00072,0.0036,2025-04-24 15:00:00,BTC-30MAY25-70000-P
0.3,1745510400000,ok,0.0035,0.0032,0.0035,0.00099,0.0032,2025-04-24 16:00:00,BTC-30MAY25-70000-P
0.0,1745514000000,ok,0.0032,0.0032,0.0032,0.0,0.0032,2025-04-24 17:00:00,BTC-30MAY25-70000-P
0.0,1745517600000,ok,0.0032,0.0032,0.0032,0.0,0.0032,2025-04-24 18:00:00,BTC-30MAY25-70000-P
0.0,1745521200000,ok,0.0032,0.0032,0.0032,0.0,0.0032,2025-04-24 19:00:00,BTC-30MAY25-70000-P
0.0,1745524800000,ok,0.0032,0.0032,0.0032,0.0,0.0032,2025-04-24 20:00:00,BTC-30MAY25-70000-P
0.0,1745528400000,ok,0.0032,0.0032,0.0032,0.0,0.0032,2025-04-24 21:00:00,BTC-30MAY25-70000-P
0.0,1745532000000,ok,0.0032,0.0032,0.0032,0.0,0.0032,2025-04-24 22:00:00,BTC-30MAY25-70000-P
0.0,1745535600000,ok,0.0032,0.0032,0.0032,0.0,0.0032,2025-04-24 23:00:00,BTC-30MAY25-70000-P
0.2,1745539200000,ok,0.0032,0.0032,0.0032,0.0007,0.0032,2025-04-25 00:00:00,BTC-30MAY25-70000-P
0.1,1745542800000,ok,0.0032,0.0032,0.0032,0.00032,0.0032,2025-04-25 01:00:00,BTC-30MAY25-70000-P
0.0,1745546400000,ok,0.0032,0.0032,0.0032,0.0,0.0032,2025-04-25 02:00:00,BTC-30MAY25-70000-P
0.3,1745550000000,ok,0.0033,0.0032,0.0033,0.00098,0.0032,2025-04-25 03:00:00,BTC-30MAY25-70000-P
1.8,1745553600000,ok,0.0032,0.003,0.0032,0.00556,0.003,2025-04-25 04:00:00,BTC-30MAY25-70000-P
0.1,1745557200000,ok,0.0031,0.0031,0.0031,0.00031,0.0031,2025-04-25 05:00:00,BTC-30MAY25-70000-P
2.0,1745560800000,ok,0.0034,0.0032,0.0034,0.00644,0.0032,2025-04-25 06:00:00,BTC-30MAY25-70000-P
16.0,1745564400000,ok,0.0032,0.0031,0.0034,0.0533,0.0031,2025-04-25 07:00:00,BTC-30MAY25-70000-P
1.4,1745568000000,ok,0.003,0.003,0.0031,0.00424,0.0031,2025-04-25 08:00:00,BTC-30MAY25-70000-P
0.0,1745571600000,ok,0.0031,0.0031,0.0031,0.0,0.0031,2025-04-25 09:00:00,BTC-30MAY25-70000-P
0.5,1745575200000,ok,0.0026,0.0026,0.0026,0.0013,0.0026,2025-04-25 10:00:00,BTC-30MAY25-70000-P
0.0,1745578800000,ok,0.0026,0.0026,0.0026,0.0,0.0026,2025-04-25 11:00:00,BTC-30MAY25-70000-P
2.0,1745582400000,ok,0.0026,0.0026,0.0026,0.0052,0.0026,2025-04-25 12:00:00,BTC-30MAY25-70000-P
0.0,1745586000000,ok,0.0026,0.0026,0.0026,0.0,0.0026,2025-04-25 13:00:00,BTC-30MAY25-70000-P
1.1,1745589600000,ok,0.0026,0.0025,0.0027,0.0029,0.0025,2025-04-25 14:00:00,BTC-30MAY25-70000-P
0.2,1745593200000,ok,0.0027,0.0024,0.0027,0.00051,0.0024,2025-04-25 15:00:00,BTC-30MAY25-70000-P
0.0,1745596800000,ok,0.0024,0.0024,0.0024,0.0,0.0024,2025-04-25 16:00:00,BTC-30MAY25-70000-P
0.0,1745600400000,ok,0.0024,0.0024,0.0024,0.0,0.0024,2025-04-25 17:00:00,BTC-30MAY25-70000-P
0.0,1745604000000,ok,0.0024,0.0024,0.0024,0.0,0.0024,2025-04-25 18:00:00,BTC-30MAY25-70000-P
0.0,1745607600000,ok,0.0024,0.0024,0.0024,0.0,0.0024,2025-04-25 19:00:00,BTC-30MAY25-70000-P
0.0,1745611200000,ok,0.0024,0.0024,0.0024,0.0,0.0024,2025-04-25 20:00:00,BTC-30MAY25-70000-P
0.0,1745614800000,ok,0.0024,0.0024,0.0024,0.0,0.0024,2025-04-25 21:00:00,BTC-30MAY25-70000-P
0.1,1745618400000,ok,0.0025,0.0025,0.0025,0.00025,0.0025,2025-04-25 22:00:00,BTC-30MAY25-70000-P
9.0,1745622000000,ok,0.0027,0.0027,0.0028,0.02503,0.0028,2025-04-25 23:00:00,BTC-30MAY25-70000-P
0.5,1745625600000,ok,0.0028,0.0028,0.0028,0.0014,0.0028,2025-04-26 00:00:00,BTC-30MAY25-70000-P
0.1,1745629200000,ok,0.0026,0.0026,0.0026,0.00026,0.0026,2025-04-26 01:00:00,BTC-30MAY25-70000-P
0.1,1745632800000,ok,0.0026,0.0026,0.0026,0.00026,0.0026,2025-04-26 02:00:00,BTC-30MAY25-70000-P
0.0,1745636400000,ok,0.0026,0.0026,0.0026,0.0,0.0026,2025-04-26 03:00:00,BTC-30MAY25-70000-P
0.2,1745640000000,ok,0.0025,0.0025,0.0025,0.0005,0.0025,2025-04-26 04:00:00,BTC-30MAY25-70000-P
0.0,1745643600000,ok,0.0025,0.0025,0.0025,0.0,0.0025,2025-04-26 05:00:00,BTC-30MAY25-70000-P
0.0,1745647200000,ok,0.0025,0.0025,0.0025,0.0,0.0025,2025-04-26 06:00:00,BTC-30MAY25-70000-P
0.0,1745650800000,ok,0.0025,0.0025,0.0025,0.0,0.0025,2025-04-26 07:00:00,BTC-30MAY25-70000-P
0.1,1745654400000,ok,0.0024,0.0024,0.0024,0.00024,0.0024,2025-04-26 08:00:00,BTC-30MAY25-70000-P
1.0,1745658000000,ok,0.0024,0.0024,0.0024,0.0024,0.0024,2025-04-26 09:00:00,BTC-30MAY25-70000-P
0.0,1745661600000,ok,0.0024,0.0024,0.0024,0.0,0.0024,2025-04-26 10:00:00,BTC-30MAY25-70000-P
0.0,1745665200000,ok,0.0024,0.0024,0.0024,0.0,0.0024,2025-04-26 11:00:00,BTC-30MAY25-70000-P
14.9,1745668800000,ok,0.0027,0.0027,0.0029,0.04232,0.0027,2025-04-26 12:00:00,BTC-30MAY25-70000-P
0.0,1745672400000,ok,0.0027,0.0027,0.0027,0.0,0.0027,2025-04-26 13:00:00,BTC-30MAY25-70000-P
0.0,1745676000000,ok,0.0027,0.0027,0.0027,0.0,0.0027,2025-04-26 14:00:00,BTC-30MAY25-70000-P
1.1,1745679600000,ok,0.0029,0.0029,0.003,0.0032,0.003,2025-04-26 15:00:00,BTC-30MAY25-70000-P
0.5,1745683200000,ok,0.0029,0.0029,0.0029,0.00145,0.0029,2025-04-26 16:00:00,BTC-30MAY25-70000-P
0.0,1745686800000,ok,0.0029,0.0029,0.0029,0.0,0.0029,2025-04-26 17:00:00,BTC-30MAY25-70000-P
0.0,1745690400000,ok,0.0029,0.0029,0.0029,0.0,0.0029,2025-04-26 18:00:00,BTC-30MAY25-70000-P
0.0,1745694000000,ok,0.0029,0.0029,0.0029,0.0,0.0029,2025-04-26 19:00:00,BTC-30MAY25-70000-P
0.0,1745697600000,ok,0.0029,0.0029,0.0029,0.0,0.0029,2025-04-26 20:00:00,BTC-30MAY25-70000-P
0.0,1745701200000,ok,0.0029,0.0029,0.0029,0.0,0.0029,2025-04-26 21:00:00,BTC-30MAY25-70000-P
0.0,1745704800000,ok,0.0029,0.0029,0.0029,0.0,0.0029,2025-04-26 22:00:00,BTC-30MAY25-70000-P
0.0,1745708400000,ok,0.0029,0.0029,0.0029,0.0,0.0029,2025-04-26 23:00:00,BTC-30MAY25-70000-P
1.0,1745712000000,ok,0.0028,0.0028,0.0028,0.0028,0.0028,2025-04-27 00:00:00,BTC-30MAY25-70000-P
2.4,1745715600000,ok,0.0029,0.0029,0.003,0.00708,0.0029,2025-04-27 01:00:00,BTC-30MAY25-70000-P
0.0,1745719200000,ok,0.0029,0.0029,0.0029,0.0,0.0029,2025-04-27 02:00:00,BTC-30MAY25-70000-P
0.0,1745722800000,ok,0.0029,0.0029,0.0029,0.0,0.0029,2025-04-27 03:00:00,BTC-30MAY25-70000-P
0.2,1745726400000,ok,0.0031,0.0031,0.0031,0.00062,0.0031,2025-04-27 04:00:00,BTC-30MAY25-70000-P
0.0,1745730000000,ok,0.0031,0.0031,0.0031,0.0,0.0031,2025-04-27 05:00:00,BTC-30MAY25-70000-P
2.0,1745733600000,ok,0.003,0.003,0.003,0.006,0.003,2025-04-27 06:00:00,BTC-30MAY25-70000-P
0.0,1745737200000,ok,0.003,0.003,0.003,0.0,0.003,2025-04-27 07:00:00,BTC-30MAY25-70000-P
1.0,1745740800000,ok,0.0029,0.0029,0.0029,0.0029,0.0029,2025-04-27 08:00:00,BTC-30MAY25-70000-P
0.0,1745744400000,ok,0.0029,0.0029,0.0029,0.0,0.0029,2025-04-27 09:00:00,BTC-30MAY25-70000-P
0.0,1745748000000,ok,0.0029,0.0029,0.0029,0.0,0.0029,2025-04-27 10:00:00,BTC-30MAY25-70000-P
0.0,1745751600000,ok,0.0029,0.0029,0.0029,0.0,0.0029,2025-04-27 11:00:00,BTC-30MAY25-70000-P
0.0,1745755200000,ok,0.0029,0.0029,0.0029,0.0,0.0029,2025-04-27 12:00:00,BTC-30MAY25-70000-P
2.0,1745758800000,ok,0.0032,0.0032,0.0032,0.0064,0.0032,2025-04-27 13:00:00,BTC-30MAY25-70000-P
0.1,1745762400000,ok,0.0032,0.0032,0.0032,0.00032,0.0032,2025-04-27 14:00:00,BTC-30MAY25-70000-P
0.0,1745766000000,ok,0.0032,0.0032,0.0032,0.0,0.0032,2025-04-27 15:00:00,BTC-30MAY25-70000-P
0.0,1745769600000,ok,0.0032,0.0032,0.0032,0.0,0.0032,2025-04-27 16:00:00,BTC-30MAY25-70000-P
0.0,1745773200000,ok,0.0032,0.0032,0.0032,0.0,0.0032,2025-04-27 17:00:00,BTC-30MAY25-70000-P
0.1,1745776800000,ok,0.0029,0.0029,0.0029,0.00029,0.0029,2025-04-27 18:00:00,BTC-30MAY25-70000-P
0.0,1745780400000,ok,0.0029,0.0029,0.0029,0.0,0.0029,2025-04-27 19:00:00,BTC-30MAY25-70000-P
0.0,1745784000000,ok,0.0029,0.0029,0.0029,0.0,0.0029,2025-04-27 20:00:00,BTC-30MAY25-70000-P
0.0,1745787600000,ok,0.0029,0.0029,0.0029,0.0,0.0029,2025-04-27 21:00:00,BTC-30MAY25-70000-P
0.0,1745791200000,ok,0.0029,0.0029,0.0029,0.0,0.0029,2025-04-27 22:00:00,BTC-30MAY25-70000-P
0.0,1745794800000,ok,0.0029,0.0029,0.0029,0.0,0.0029,2025-04-27 23:00:00,BTC-30MAY25-70000-P
0.0,1745798400000,ok,0.0029,0.0029,0.0029,0.0,0.0029,2025-04-28 00:00:00,BTC-30MAY25-70000-P
0.7,1745802000000,ok,0.0031,0.0031,0.0031,0.00217,0.0031,2025-04-28 01:00:00,BTC-30MAY25-70000-P
0.0,1745805600000,ok,0.0031,0.0031,0.0031,0.0,0.0031,2025-04-28 02:00:00,BTC-30MAY25-70000-P
0.9,1745809200000,ok,0.0029,0.0029,0.0029,0.00261,0.0029,2025-04-28 03:00:00,BTC-30MAY25-70000-P
0.1,1745812800000,ok,0.003,0.003,0.003,0.0003,0.003,2025-04-28 04:00:00,BTC-30MAY25-70000-P
0.0,1745816400000,ok,0.003,0.003,0.003,0.0,0.003,2025-04-28 05:00:00,BTC-30MAY25-70000-P
0.0,1745820000000,ok,0.003,0.003,0.003,0.0,0.003,2025-04-28 06:00:00,BTC-30MAY25-70000-P
0.1,1745823600000,ok,0.0028,0.0028,0.0028,0.00028,0.0028,2025-04-28 07:00:00,BTC-30MAY25-70000-P
0.0,1745827200000,ok,0.0028,0.0028,0.0028,0.0,0.0028,2025-04-28 08:00:00,BTC-30MAY25-70000-P
7.0,1745830800000,ok,0.0028,0.0026,0.0029,0.01917,0.0027,2025-04-28 09:00:00,BTC-30MAY25-70000-P
1.7,1745834400000,ok,0.0025,0.0025,0.0025,0.00425,0.0025,2025-04-28 10:00:00,BTC-30MAY25-70000-P
0.0,1745838000000,ok,0.0025,0.0025,0.0025,0.0,0.0025,2025-04-28 11:00:00,BTC-30MAY25-70000-P
2.5,1745841600000,ok,0.0023,0.0023,0.0023,0.00575,0.0023,2025-04-28 12:00:00,BTC-30MAY25-70000-P
0.0,1745845200000,ok,0.0023,0.0023,0.0023,0.0,0.0023,2025-04-28 13:00:00,BTC-30MAY25-70000-P
0.0,1745848800000,ok,0.0023,0.0023,0.0023,0.0,0.0023,2025-04-28 14:00:00,BTC-30MAY25-70000-P
0.0,1745852400000,ok,0.0023,0.0023,0.0023,0.0,0.0023,2025-04-28 15:00:00,BTC-30MAY25-70000-P
10.0,1745856000000,ok,0.0023,0.0023,0.0024,0.0236,0.0024,2025-04-28 16:00:00,BTC-30MAY25-70000-P
0.0,1745859600000,ok,0.0024,0.0024,0.0024,0.0,0.0024,2025-04-28 17:00:00,BTC-30MAY25-70000-P
0.0,1745863200000,ok,0.0024,0.0024,0.0024,0.0,0.0024,2025-04-28 18:00:00,BTC-30MAY25-70000-P
4.5,1745866800000,ok,0.0024,0.0023,0.0024,0.0104,0.0023,2025-04-28 19:00:00,BTC-30MAY25-70000-P
9.2,1745870400000,ok,0.0023,0.0023,0.0026,0.02292,0.0025,2025-04-28 20:00:00,BTC-30MAY25-70000-P
0.0,1745874000000,ok,0.0025,0.0025,0.0025,0.0,0.0025,2025-04-28 21:00:00,BTC-30MAY25-70000-P
0.0,1745877600000,ok,0.0025,0.0025,0.0025,0.0,0.0025,2025-04-28 22:00:00,BTC-30MAY25-70000-P
69.8,1745881200000,ok,0.0023,0.0022,0.0026,0.17489,0.0026,2025-04-28 23:00:00,BTC-30MAY25-70000-P
17.9,1745884800000,ok,0.0025,0.0025,0.0026,0.0465,0.0025,2025-04-29 00:00:00,BTC-30MAY25-70000-P
2.1,1745888400000,ok,0.0023,0.0022,0.0023,0.00474,0.0023,2025-04-29 01:00:00,BTC-30MAY25-70000-P
0.0,1745892000000,ok,0.0023,0.0023,0.0023,0.0,0.0023,2025-04-29 02:00:00,BTC-30MAY25-70000-P
0.0,1745895600000,ok,0.0023,0.0023,0.0023,0.0,0.0023,2025-04-29 03:00:00,BTC-30MAY25-70000-P
2.0,1745899200000,ok,0.0022,0.0022,0.0022,0.0044,0.0022,2025-04-29 04:00:00,BTC-30MAY25-70000-P
0.0,1745902800000,ok,0.0022,0.0022,0.0022,0.0,0.0022,2025-04-29 05:00:00,BTC-30MAY25-70000-P
4.2,1745906400000,ok,0.002,0.002,0.002,0.0084,0.002,2025-04-29 06:00:00,BTC-30MAY25-70000-P
0.0,1745910000000,ok,0.002,0.002,0.002,0.0,0.002,2025-04-29 07:00:00,BTC-30MAY25-70000-P
0.0,1745913600000,ok,0.002,0.002,0.002,0.0,0.002,2025-04-29 08:00:00,BTC-30MAY25-70000-P
0.0,1745917200000,ok,0.002,0.002,0.002,0.0,0.002,2025-04-29 09:00:00,BTC-30MAY25-70000-P
0.0,1745920800000,ok,0.002,0.002,0.002,0.0,0.002,2025-04-29 10:00:00,BTC-30MAY25-70000-P
0.2,1745924400000,ok,0.0022,0.0022,0.0022,0.00044,0.0022,2025-04-29 11:00:00,BTC-30MAY25-70000-P
14.0,1745928000000,ok,0.0022,0.0022,0.0022,0.0283,0.0022,2025-04-29 12:00:00,BTC-30MAY25-70000-P
0.0,1745931600000,ok,0.0022,0.0022,0.0022,0.0,0.0022,2025-04-29 13:00:00,BTC-30MAY25-70000-P
10.0,1745935200000,ok,0.0022,0.0022,0.0023,0.02252,0.0023,2025-04-29 14:00:00,BTC-30MAY25-70000-P
0.0,1745938800000,ok,0.0023,0.0023,0.0023,0.0,0.0023,2025-04-29 15:00:00,BTC-30MAY25-70000-P
0.0,1745942400000,ok,0.0023,0.0023,0.0023,0.0,0.0023,2025-04-29 16:00:00,BTC-30MAY25-70000-P
0.0,1745946000000,ok,0.0023,0.0023,0.0023,0.0,0.0023,2025-04-29 17:00:00,BTC-30MAY25-70000-P
0.0,1745949600000,ok,0.0023,0.0023,0.0023,0.0,0.0023,2025-04-29 18:00:00,BTC-30MAY25-70000-P
0.0,1745953200000,ok,0.0023,0.0023,0.0023,0.0,0.0023,2025-04-29 19:00:00,BTC-30MAY25-70000-P
0.0,1745956800000,ok,0.0023,0.0023,0.0023,0.0,0.0023,2025-04-29 20:00:00,BTC-30MAY25-70000-P
0.0,1745960400000,ok,0.0023,0.0023,0.0023,0.0,0.0023,2025-04-29 21:00:00,BTC-30MAY25-70000-P
30.0,1745964000000,ok,0.002,0.002,0.002,0.06,0.002,2025-04-29 22:00:00,BTC-30MAY25-70000-P
0.0,1745967600000,ok,0.002,0.002,0.002,0.0,0.002,2025-04-29 23:00:00,BTC-30MAY25-70000-P
0.2,1745971200000,ok,0.0022,0.0022,0.0022,0.00044,0.0022,2025-04-30 00:00:00,BTC-30MAY25-70000-P
0.0,1745974800000,ok,0.0022,0.0022,0.0022,0.0,0.0022,2025-04-30 01:00:00,BTC-30MAY25-70000-P
0.1,1745978400000,ok,0.0021,0.0021,0.0021,0.00021,0.0021,2025-04-30 02:00:00,BTC-30MAY25-70000-P
0.0,1745982000000,ok,0.0021,0.0021,0.0021,0.0,0.0021,2025-04-30 03:00:00,BTC-30MAY25-70000-P
0.0,1745985600000,ok,0.0021,0.0021,0.0021,0.0,0.0021,2025-04-30 04:00:00,BTC-30MAY25-70000-P
0.1,1745989200000,ok,0.002,0.002,0.002,0.0002,0.002,2025-04-30 05:00:00,BTC-30MAY25-70000-P
1.9,1745992800000,ok,0.0019,0.0018,0.0019,0.00347,0.0018,2025-04-30 06:00:00,BTC-30MAY25-70000-P
0.0,1745996400000,ok,0.0018,0.0018,0.0018,0.0,0.0018,2025-04-30 07:00:00,BTC-30MAY25-70000-P
0.0,1746000000000,ok,0.0018,0.0018,0.0018,0.0,0.0018,2025-04-30 08:00:00,BTC-30MAY25-70000-P
0.0,1746003600000,ok,0.0018,0.0018,0.0018,0.0,0.0018,2025-04-30 09:00:00,BTC-30MAY25-70000-P
0.0,1746007200000,ok,0.0018,0.0018,0.0018,0.0,0.0018,2025-04-30 10:00:00,BTC-30MAY25-70000-P
0.0,1746010800000,ok,0.0018,0.0018,0.0018,0.0,0.0018,2025-04-30 11:00:00,BTC-30MAY25-70000-P
0.1,1746014400000,ok,0.0018,0.0018,0.0018,0.00018,0.0018,2025-04-30 12:00:00,BTC-30MAY25-70000-P
1.6,1746018000000,ok,0.0018,0.0018,0.0023,0.00301,0.0023,2025-04-30 13:00:00,BTC-30MAY25-70000-P
0.1,1746021600000,ok,0.002,0.002,0.002,0.0002,0.002,2025-04-30 14:00:00,BTC-30MAY25-70000-P
0.0,1746025200000,ok,0.002,0.002,0.002,0.0,0.002,2025-04-30 15:00:00,BTC-30MAY25-70000-P
0.0,1746028800000,ok,0.002,0.002,0.002,0.0,0.002,2025-04-30 16:00:00,BTC-30MAY25-70000-P
0.0,1746032400000,ok,0.002,0.002,0.002,0.0,0.002,2025-04-30 17:00:00,BTC-30MAY25-70000-P
0.1,1746036000000,ok,0.002,0.002,0.002,0.0002,0.002,2025-04-30 18:00:00,BTC-30MAY25-70000-P
1.0,1746039600000,ok,0.0021,0.0021,0.0022,0.00211,0.0022,2025-04-30 19:00:00,BTC-30MAY25-70000-P
0.1,1746043200000,ok,0.002,0.002,0.002,0.0002,0.002,2025-04-30 20:00:00,BTC-30MAY25-70000-P
0.0,1746046800000,ok,0.002,0.002,0.002,0.0,0.002,2025-04-30 21:00:00,BTC-30MAY25-70000-P
1.3,1746050400000,ok,0.0017,0.0017,0.002,0.0023,0.002,2025-04-30 22:00:00,BTC-30MAY25-70000-P
0.2,1746054000000,ok,0.002,0.002,0.002,0.0004,0.002,2025-04-30 23:00:00,BTC-30MAY25-70000-P
0.0,1746057600000,ok,0.002,0.002,0.002,0.0,0.002,2025-05-01 00:00:00,BTC-30MAY25-70000-P
0.0,1746061200000,ok,0.002,0.002,0.002,0.0,0.002,2025-05-01 01:00:00,BTC-30MAY25-70000-P
0.0,1746064800000,ok,0.002,0.002,0.002,0.0,0.002,2025-05-01 02:00:00,BTC-30MAY25-70000-P
12.0,1746068400000,ok,0.002,0.002,0.002,0.024,0.002,2025-05-01 03:00:00,BTC-30MAY25-70000-P
0.0,1746072000000,ok,0.002,0.002,0.002,0.0,0.002,2025-05-01 04:00:00,BTC-30MAY25-70000-P
0.0,1746075600000,ok,0.002,0.002,0.002,0.0,0.002,2025-05-01 05:00:00,BTC-30MAY25-70000-P
0.0,1746079200000,ok,0.002,0.002,0.002,0.0,0.002,2025-05-01 06:00:00,BTC-30MAY25-70000-P
0.0,1746082800000,ok,0.002,0.002,0.002,0.0,0.002,2025-05-01 07:00:00,BTC-30MAY25-70000-P
0.0,1746086400000,ok,0.002,0.002,0.002,0.0,0.002,2025-05-01 08:00:00,BTC-30MAY25-70000-P
0.1,1746090000000,ok,0.0017,0.0017,0.0017,0.00017,0.0017,2025-05-01 09:00:00,BTC-30MAY25-70000-P
12.6,1746093600000,ok,0.0018,0.0018,0.0018,0.02393,0.0018,2025-05-01 10:00:00,BTC-30MAY25-70000-P
0.0,1746097200000,ok,0.0018,0.0018,0.0018,0.0,0.0018,2025-05-01 11:00:00,BTC-30MAY25-70000-P
0.0,1746100800000,ok,0.0018,0.0018,0.0018,0.0,0.0018,2025-05-01 12:00:00,BTC-30MAY25-70000-P
0.0,1746104400000,ok,0.0018,0.0018,0.0018,0.0,0.0018,2025-05-01 13:00:00,BTC-30MAY25-70000-P
3.7,1746108000000,ok,0.0018,0.0018,0.0018,0.00666,0.0018,2025-05-01 14:00:00,BTC-30MAY25-70000-P
0.9,1746111600000,ok,0.0016,0.0016,0.0016,0.00144,0.0016,2025-05-01 15:00:00,BTC-30MAY25-70000-P
0.4,1746115200000,ok,0.0017,0.0017,0.0017,0.00068,0.0017,2025-05-01 16:00:00,BTC-30MAY25-70000-P
0.4,1746118800000,ok,0.0017,0.0017,0.0017,0.00068,0.0017,2025-05-01 17:00:00,BTC-30MAY25-70000-P
0.7,1746122400000,ok,0.0018,0.0017,0.0018,0.00124,0.0017,2025-05-01 18:00:00,BTC-30MAY25-70000-P
0.5,1746126000000,ok,0.0017,0.0017,0.0017,0.00085,0.0017,2025-05-01 19:00:00,BTC-30MAY25-70000-P
0.3,1746129600000,ok,0.0017,0.0017,0.0017,0.00051,0.0017,2025-05-01 20:00:00,BTC-30MAY25-70000-P
0.1,1746133200000,ok,0.0017,0.0017,0.0017,0.00017,0.0017,2025-05-01 21:00:00,BTC-30MAY25-70000-P
3.0,1746136800000,ok,0.0016,0.0016,0.0016,0.0048,0.0016,2025-05-01 22:00:00,BTC-30MAY25-70000-P
0.0,1746140400000,ok,0.0016,0.0016,0.0016,0.0,0.0016,2025-05-01 23:00:00,BTC-30MAY25-70000-P
0.0,1746144000000,ok,0.0016,0.0016,0.0016,0.0,0.0016,2025-05-02 00:00:00,BTC-30MAY25-70000-P
0.1,1746147600000,ok,0.0017,0.0017,0.0017,0.00017,0.0017,2025-05-02 01:00:00,BTC-30MAY25-70000-P
0.2,1746151200000,ok,0.0016,0.0016,0.0016,0.00032,0.0016,2025-05-02 02:00:00,BTC-30MAY25-70000-P
0.0,1746154800000,ok,0.0016,0.0016,0.0016,0.0,0.0016,2025-05-02 03:00:00,BTC-30MAY25-70000-P
0.0,1746158400000,ok,0.0016,0.0016,0.0016,0.0,0.0016,2025-05-02 04:00:00,BTC-30MAY25-70000-P
0.0,1746162000000,ok,0.0016,0.0016,0.0016,0.0,0.0016,2025-05-02 05:00:00,BTC-30MAY25-70000-P
10.0,1746165600000,ok,0.0017,0.0017,0.0018,0.01799,0.0018,2025-05-02 06:00:00,BTC-30MAY25-70000-P
